891098033	20191205	201912	2019	2019.9178	CVL	RESIDENTS						CVL			CHRPRO	METHODIST CHURCH				CHR	PRO				1	071	071	07	2	7.4	2	1	2	1.79640718562874	3	Lakemore United Methodist Church, Ohio, United States	US	USOH	OH153	41.0189	-81.4334	1063160	3	Lakemore United Methodist Church, Ohio, United States	US	USOH		41.0189	-81.4334	1063160	3	Lakemore, Ohio, United States	US	USOH	OH153	41.0209	-81.4359	1048901	20191205194500	http://www.akron.com/akron-ohio-community-news.asp?aID=42371
891098034	20191205	201912	2019	2019.9178	CVL	POPULATION						CVL			CMR	YAOUNDE	CMR								1	010	010	01	1	0.0	10	1	10	5.70409982174688	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	20191205194500	http://www.crtv.cm/2019/12/peace-caravan-relative-calm-as-nw-sw-await-content-of-special-status/
891098035	20191205	201912	2019	2019.9178	CVL	POPULATION						CVL			CMR	YAOUNDE	CMR								1	042	042	04	1	1.9	10	1	10	5.70409982174688	5	South West Region, Sud-Ouest, Cameroon	CM	CM09	12513	5.41667	9.33333	-3159189	5	South West Region, Sud-Ouest, Cameroon	CM	CM09	12513	5.41667	9.33333	-3159189	5	South West Region, Sud-Ouest, Cameroon	CM	CM09	12513	5.41667	9.33333	-3159189	20191205194500	http://www.crtv.cm/2019/12/peace-caravan-relative-calm-as-nw-sw-await-content-of-special-status/
891098036	20191205	201912	2019	2019.9178	CVL	VOTER						CVL			EDU	COLLEGE						EDU			1	042	042	04	1	1.9	2	1	2	-4.55927051671732	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205194500	http://www.theherald-news.com/2019/12/05/hosey-the-nazis-back-and-boy-does-he-hate-pot/al8tgmc/
891098037	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			GOV	PRESIDENT						GOV			1	100	100	10	3	-5.0	6	1	6	-2.52427184466019	3	New Hampton, Iowa, United States	US	USIA	IA037	43.0591	-92.3177	459473	1	Ukraine	UP	UP		49	32	UP	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://abcnews.go.com/Politics/joe-biden-sparked-criticism-family-ukraine-calls-man/story?id=67524022
891098038	20191205	201912	2019	2019.9178	CVL	COMMUNITY						CVL			GOV	FIREMAN						GOV			0	100	100	10	3	-5.0	6	1	6	2.60869565217391	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20191205194500	http://neshobademocrat.com/Content/NEWS/News/Article/Woman-thankful-for-fire-response/2/297/46247
891098039	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			GOV	PRESIDENT						GOV			1	100	100	10	3	-5.0	2	1	2	-2.52427184466019	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205194500	https://abcnews.go.com/Politics/joe-biden-sparked-criticism-family-ukraine-calls-man/story?id=67524022
891098040	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			LEG	SENATOR						LEG			0	010	010	01	1	0.0	10	2	10	-0.535441836425354	1	Iran	IR	IR		32	53	IR	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	20191205194500	https://www.reuters.com/article/us-usa-election-biden/at-iowa-event-biden-gets-into-spat-over-ukraine-idUSKBN1Y9286
891098041	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			LEG	SENATOR						LEG			0	010	010	01	1	0.0	2	1	2	-0.64308681672026	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20191205194500	https://isp.netscape.com/news/story/0002/20191205/KBN1Y9286_4
891098042	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			LEG	SENATOR						LEG			0	010	010	01	1	0.0	4	2	4	-0.553382666474505	1	Ukraine	UP	UP		49	32	UP	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Ukraine	UP	UP		49	32	UP	20191205194500	https://www.reuters.com/article/us-usa-election-biden/at-iowa-event-biden-gets-into-spat-over-ukraine-idUSKBN1Y9286
891098043	20191205	201912	2019	2019.9178	CVL	RESIDENTS						CVL			MED	NEWSPAPER						MED			0	114	114	11	3	-2.0	10	1	10	-6.26118067978533	3	Summit County, Ohio, United States	US	USOH	OH153	41.1167	-81.5332	1074088	3	Summit County, Ohio, United States	US	USOH		41.1167	-81.5332	1074088	3	Summit County, Ohio, United States	US	USOH		41.1167	-81.5332	1074088	20191205194500	http://www.akron.com/akron-ohio-neighborhoods.asp?aID=42379
891098044	20191205	201912	2019	2019.9178	CVL	ENGINEER						CVL			MIL	ARMY						MIL			1	031	031	03	1	5.2	5	1	5	-1.55440414507772	0								0								0								20191205194500	https://www.leaderherald.com/news/local-news/2019/12/sewer-project-bid-gets-approved/
891098045	20191205	201912	2019	2019.9178	CVL	MIGRANT						CVL			MRTGOV	MAURITANIA	MRT					GOV			1	010	010	01	1	0.0	1	1	1	-4.41988950276243	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	20191205194500	https://punchng.com/dozens-of-migrants-drown-as-boat-sinks-off-mauritania/
891098046	20191205	201912	2019	2019.9178	CVL	MIGRANT						CVL			MRTGOV	MAURITANIA	MRT					GOV			1	010	010	01	1	0.0	4	1	4	-4.41988950276243	4	Canary Islands, Spain (general), Spain	SP	SP00	25789	28	-15.5	-375618	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	4	Nouadhibou, Dakhlet Nouadhibou, Mauritania	MR	MR08	19504	20.9002	-17.0336	-1402894	20191205194500	https://punchng.com/dozens-of-migrants-drown-as-boat-sinks-off-mauritania/
891098047	20191205	201912	2019	2019.9178	CVL	ENGINEER						CVL			NZL	NEW ZEALAND	NZL								0	011	011	01	1	-0.1	2	1	2	-2.60078023407022	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20191205194500	https://www.rnz.co.nz/news/national/404956/developer-declined-rockwell-group-responsible-for-substandard-building-in-christchurch
891098048	20191205	201912	2019	2019.9178	CVL	ENGINEER						CVL			NZL	NEW ZEALAND	NZL								0	013	013	01	1	0.4	4	1	4	-2.60078023407022	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20191205194500	https://www.rnz.co.nz/news/national/404956/developer-declined-rockwell-group-responsible-for-substandard-building-in-christchurch
891098049	20191205	201912	2019	2019.9178	CVL	IMMIGRANT						CVL			PHL	PHILIPPINE	PHL								0	033	033	03	1	5.2	6	1	6	1.40056022408964	3	University Of Illinois, Illinois, United States	US	USIL	IL019	40.1086	-88.2284	420156	3	University Of Illinois, Illinois, United States	US	USIL		40.1086	-88.2284	420156	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205194500	http://www.artfixdaily.com/artwire/release/1352-world-aids-day-commemorated-with-month-of-visual-aids-films-at-kr
891098050	20191205	201912	2019	2019.9178	CVL	VOTER						CVL			UKR	UKRAINE	UKR								1	010	010	01	1	0.0	4	3	4	-2.74715320219536	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205194500	https://www.businessinsider.com/biden-calls-iowa-voter-damn-liar-over-claims-hunter-ukraine-2019-12
891098051	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			UKR	UKRAINE	UKR								1	020	020	02	1	3.0	4	2	4	-0.553382666474505	3	New Hampton, Iowa, United States	US	USIA	IA037	43.0591	-92.3177	459473	1	Ukraine	UP	UP		49	32	UP	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.reuters.com/article/us-usa-election-biden/at-iowa-event-biden-gets-into-spat-over-ukraine-idUSKBN1Y9286
891098052	20191205	201912	2019	2019.9178	CVL	VOTER						CVL			UKR	UKRAINE	UKR								1	112	112	11	3	-2.0	5	1	5	-4.12573673870334	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205194500	https://www.inquisitr.com/5777917/joe-biden-iowa-voter/
891098053	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	2	4	-0.553382666474505	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.reuters.com/article/us-usa-election-biden/at-iowa-event-biden-gets-into-spat-over-ukraine-idUSKBN1Y9286
891098054	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	IOWA	USA								1	010	010	01	1	0.0	2	2	2	-0.553382666474505	1	Ukraine	UP	UP		49	32	UP	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.reuters.com/article/us-usa-election-biden/at-iowa-event-biden-gets-into-spat-over-ukraine-idUSKBN1Y9286
891098055	20191205	201912	2019	2019.9178	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	040	040	04	1	1.0	8	1	8	1.5177065767285	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20191205194500	https://www.berkeleyside.com/2019/12/05/opinion-a-community-vision-for-the-ashby-and-north-berkeley-bart-stations
891098056	20191205	201912	2019	2019.9178	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	8.55263157894737	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205194500	https://www.architecturaldigest.com/story/asid-illinois-and-aia-chicago-decked-the-halls-at-their-holiday-parties-this-week
891098057	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	8	2	8	-0.553382666474505	3	New Hampton, Iowa, United States	US	USIA	IA037	43.0591	-92.3177	459473	3	New Hampton, Iowa, United States	US	USIA		43.0591	-92.3177	459473	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.reuters.com/article/us-usa-election-biden/at-iowa-event-biden-gets-into-spat-over-ukraine-idUSKBN1Y9286
891098058	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	2	4	-0.553382666474505	1	Ukraine	UP	UP		49	32	UP	3	New Hampton, Iowa, United States	US	USIA		43.0591	-92.3177	459473	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.reuters.com/article/us-usa-election-biden/at-iowa-event-biden-gets-into-spat-over-ukraine-idUSKBN1Y9286
891098059	20191205	201912	2019	2019.9178	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	8	1	8	1.5177065767285	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20191205194500	https://www.berkeleyside.com/2019/12/05/opinion-a-community-vision-for-the-ashby-and-north-berkeley-bart-stations
891098060	20191205	201912	2019	2019.9178	CVL	COMMUNITY						CVL			USA	BOSTON	USA								0	046	046	04	1	7.0	6	1	6	2.42849433351322	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205194500	https://blog.ucsusa.org/paula-garcia/a-clean-energy-alternative-to-a-risky-proposed-substation-in-east-boston?_ga=2.95276441.446408409.1575408400-898912457.1575408400
891098061	20191205	201912	2019	2019.9178	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	2.42849433351322	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205194500	https://blog.ucsusa.org/paula-garcia/a-clean-energy-alternative-to-a-risky-proposed-substation-in-east-boston?_ga=2.95276441.446408409.1575408400-898912457.1575408400
891098062	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	0.99601593625498	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205194500	https://www.inquisitr.com/5777983/john-kerry-joe-biden-endorsement/
891098063	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	NEW HAMPSHIRE	USA								1	046	046	04	1	7.0	2	1	2	0.99601593625498	1	Ukraine	UP	UP		49	32	UP	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	1	Ukraine	UP	UP		49	32	UP	20191205194500	https://www.inquisitr.com/5777983/john-kerry-joe-biden-endorsement/
891098064	20191205	201912	2019	2019.9178	CVL	NEIGHBORHOOD						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	1.5177065767285	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20191205194500	https://www.berkeleyside.com/2019/12/05/opinion-a-community-vision-for-the-ashby-and-north-berkeley-bart-stations
891098065	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	IOWA	USA								0	051	051	05	1	3.4	12	2	12	-0.553382666474505	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205194500	https://www.reuters.com/article/us-usa-election-biden/at-iowa-event-biden-gets-into-spat-over-ukraine-idUSKBN1Y9286
891098066	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	0.99601593625498	1	Ukraine	UP	UP		49	32	UP	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.inquisitr.com/5777983/john-kerry-joe-biden-endorsement/
891098067	20191205	201912	2019	2019.9178	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	071	071	07	2	7.4	5	1	5	1.79640718562874	3	Lakemore United Methodist Church, Ohio, United States	US	USOH	OH153	41.0189	-81.4334	1063160	3	Lakemore, Ohio, United States	US	USOH	OH153	41.0209	-81.4359	1048901	3	Lakemore, Ohio, United States	US	USOH	OH153	41.0209	-81.4359	1048901	20191205194500	http://www.akron.com/akron-ohio-community-news.asp?aID=42371
891098068	20191205	201912	2019	2019.9178	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	071	071	07	2	7.4	1	1	1	1.79640718562874	3	Lakemore United Methodist Church, Ohio, United States	US	USOH	OH153	41.0189	-81.4334	1063160	3	Lakemore United Methodist Church, Ohio, United States	US	USOH		41.0189	-81.4334	1063160	3	Lakemore United Methodist Church, Ohio, United States	US	USOH		41.0189	-81.4334	1063160	20191205194500	http://www.akron.com/akron-ohio-community-news.asp?aID=42371
891098069	20191205	201912	2019	2019.9178	CVL	CIVILIAN						CVL			USA	NEW YORK	USA								1	111	111	11	3	-2.0	10	1	10	-14.3302180685358	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20191205194500	https://www.3seer.net/13312.html
891098070	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	IOWA	USA								1	111	111	11	3	-2.0	2	1	2	-4.94092373791622	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.businessinsider.com/biden-calls-iowa-voter-damn-liar-over-claims-hunter-ukraine-2019-12
891098071	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-2.36051502145922	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.breitbart.com/clips/2019/12/05/biden-calls-voter-a-damn-liar-fat-after-a-question-about-hunter-biden/
891098072	20191205	201912	2019	2019.9178	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	141	141	14	3	-6.5	2	1	2	8.55263157894737	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205194500	https://www.architecturaldigest.com/story/asid-illinois-and-aia-chicago-decked-the-halls-at-their-holiday-parties-this-week
891098073	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USACVL	IOWA	USA					CVL			0	031	031	03	1	5.2	6	1	6	-2.36051502145922	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.breitbart.com/clips/2019/12/05/biden-calls-voter-a-damn-liar-fat-after-a-question-about-hunter-biden/
891098074	20191205	201912	2019	2019.9178	CVL	COMMUNITY						CVL			USACVL	OREGON	USA					CVL			1	036	036	03	1	4.0	10	1	10	9.8159509202454	0								0								0								20191205194500	https://theworldlink.com/news/local/education/southwestern-oregon-community-college-to-host-community-resource-fair/article_4f6de23e-448c-5496-b121-ff0bdb01bcc3.html
891098075	20191205	201912	2019	2019.9178	CVL	COMMUNITY						CVL			USACVL	OREGON	USA					CVL			1	042	042	04	1	1.9	10	1	10	9.8159509202454	0								0								0								20191205194500	https://theworldlink.com/news/local/education/southwestern-oregon-community-college-to-host-community-resource-fair/article_4f6de23e-448c-5496-b121-ff0bdb01bcc3.html
891098076	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USACVL	IOWA	USA					CVL			1	111	111	11	3	-2.0	6	1	6	-4.94092373791622	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205194500	https://www.businessinsider.com/biden-calls-iowa-voter-damn-liar-over-claims-hunter-ukraine-2019-12
891098077	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USAGOV	THE WHITE HOUSE	USA					GOV			0	061	061	06	2	6.4	4	1	4	-2.36051502145922	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205194500	https://www.breitbart.com/clips/2019/12/05/biden-calls-voter-a-damn-liar-fat-after-a-question-about-hunter-biden/
891098078	20191205	201912	2019	2019.9178	CVL	HUNTER						CVL			USAGOV	THE WHITE HOUSE	USA					GOV			0	112	112	11	3	-2.0	4	1	4	-2.36051502145922	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205194500	https://www.breitbart.com/clips/2019/12/05/biden-calls-voter-a-damn-liar-fat-after-a-question-about-hunter-biden/
