891101305	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								CZE	CZECH REPUBLIC	CZE								1	031	031	03	1	5.2	2	1	2	-0.72727272727273	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205200000	http://www.xinhuanet.com/english/2019-12/06/c_138608765.htm
891101306	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								CZE	CZECH	CZE								1	033	033	03	1	5.2	10	1	8	3.07377049180328	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	20191205200000	https://www.algemeiner.com/2019/12/05/israel-signs-deal-to-provide-czech-republic-with-missile-defense-technology/
891101307	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								CZE	CZECH	CZE								1	033	033	03	1	5.2	3	1	3	3.07377049180328	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	20191205200000	https://www.algemeiner.com/2019/12/05/israel-signs-deal-to-provide-czech-republic-with-missile-defense-technology/
891101308	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								CZE	CZECH	CZE								0	051	051	05	1	3.4	4	1	4	3.07377049180328	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20191205200000	https://www.algemeiner.com/2019/12/05/israel-signs-deal-to-provide-czech-republic-with-missile-defense-technology/
891101309	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								CZE	CZECH	CZE								0	051	051	05	1	3.4	1	1	1	3.07377049180328	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	20191205200000	https://www.algemeiner.com/2019/12/05/israel-signs-deal-to-provide-czech-republic-with-missile-defense-technology/
891101310	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								CZE	CZECH REPUBLIC	CZE								1	057	057	05	1	8.0	2	1	2	-0.72727272727273	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20191205200000	http://www.xinhuanet.com/english/2019-12/06/c_138608765.htm
891101311	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								CZE	CZECH REPUBLIC	CZE								1	057	057	05	1	8.0	2	1	2	3.07377049180328	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20191205200000	https://www.algemeiner.com/2019/12/05/israel-signs-deal-to-provide-czech-republic-with-missile-defense-technology/
891101312	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								CZE	CZECH	CZE								1	057	057	05	1	8.0	1	1	1	3.07377049180328	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	20191205200000	https://www.algemeiner.com/2019/12/05/israel-signs-deal-to-provide-czech-republic-with-missile-defense-technology/
891101313	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								CZE	CZECH	CZE								1	057	057	05	1	8.0	2	1	2	3.07377049180328	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20191205200000	https://www.algemeiner.com/2019/12/05/israel-signs-deal-to-provide-czech-republic-with-missile-defense-technology/
891101314	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								GBR	BRITISH	GBR								1	043	043	04	1	2.8	8	1	8	1.84615384615385	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	United Kingdom	UK	UK		54	-4	UK	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20191205200000	https://www.jpost.com/Israel-News/Culture/British-progressive-rockers-return-to-Israel-to-mark-50-years-of-music-610019
891101315	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	1.84615384615385	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205200000	https://www.jpost.com/Israel-News/Culture/British-progressive-rockers-return-to-Israel-to-mark-50-years-of-music-610019
891101316	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								GOV	SECRETARY OF STATE						GOV			1	046	046	04	1	7.0	2	1	2	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101317	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								GOV	SECRETARY OF STATE						GOV			1	046	046	04	1	7.0	2	1	2	-3.45394736842105	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	20191205200000	https://www.wftv.com/news/national-news/ap-top-news/pm-israel-has-full-right-to-annex-strategic-jordan-valley/1015796294
891101318	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								IRN	IRAN	IRN								0	010	010	01	1	0.0	10	5	10	-2.9730717559665	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.wftv.com/news/national-news/ap-top-news/pm-israel-has-full-right-to-annex-strategic-jordan-valley/1015796294
891101319	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								IRN	IRAN	IRN								0	010	010	01	1	0.0	10	5	10	-2.9730717559665	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20191205200000	https://www.wftv.com/news/national-news/ap-top-news/pm-israel-has-full-right-to-annex-strategic-jordan-valley/1015796294
891101320	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								IRN	IRAN	IRN								1	046	046	04	1	7.0	2	1	2	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	1	Iran	IR	IR		32	53	IR	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101321	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								ISRGOV	ISRAEL	ISR					GOV			1	046	046	04	1	7.0	2	1	2	-1.8957345971564	1	Iran	IR	IR		32	53	IR	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	1	Iran	IR	IR		32	53	IR	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101322	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								JEWUDX	ULTRA ORTHODOX				JEW	UDX				0	051	051	05	1	3.4	10	1	10	-1.48725212464589	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205200000	https://www.al-monitor.com/pulse/originals/2019/11/israel-esti-weinstein-ultra-irthodox-secular-judaism.html
891101323	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								JEWUDX	ULTRA ORTHODOX				JEW	UDX				0	071	071	07	2	7.4	10	1	10	-1.48725212464589	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205200000	https://www.al-monitor.com/pulse/originals/2019/11/israel-esti-weinstein-ultra-irthodox-secular-judaism.html
891101324	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								PRT	PORTUGAL	PRT								1	040	040	04	1	1.0	4	4	4	-2.85285285285286	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.chron.com/neighborhood/news/world/article/Israeli-PM-country-has-full-right-to-annex-14884730.php
891101325	20191205	201912	2019	2019.9178	ISR	ISRAELI	ISR								PRT	LISBON	PRT								1	040	040	04	1	1.0	42	6	42	-2.92176998649935	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20191205200000	https://www.wftv.com/news/national-news/ap-top-news/pm-israel-has-full-right-to-annex-strategic-jordan-valley/1015796294
891101326	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								PRT	LISBON	PRT								0	040	040	04	1	1.0	9	5	9	-2.91964113236044	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.chron.com/neighborhood/news/world/article/Israeli-PM-country-has-full-right-to-annex-14884730.php
891101327	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								PRT	LISBON	PRT								1	040	040	04	1	1.0	2	1	2	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	1	Iran	IR	IR		32	53	IR	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101328	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								PRT	LISBON	PRT								0	040	040	04	1	1.0	1	1	1	-3.45394736842105	1	West Bank	WE	WE		31.666667	35.25	WE	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.wftv.com/news/national-news/ap-top-news/pm-israel-has-full-right-to-annex-strategic-jordan-valley/1015796294
891101329	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								PRT	PORTUGAL	PRT								1	046	046	04	1	7.0	1	1	1	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101330	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								PRT	PORTUGAL	PRT								1	046	046	04	1	7.0	1	1	1	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101331	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								PSEGOV	WEST BANK	PSE					GOV			1	040	040	04	1	1.0	2	1	2	-3.45394736842105	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.wftv.com/news/national-news/ap-top-news/pm-israel-has-full-right-to-annex-strategic-jordan-valley/1015796294
891101332	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								PSEGOV	WEST BANK	PSE					GOV			1	046	046	04	1	7.0	2	1	2	-3.45394736842105	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	1	West Bank	WE	WE		31.666667	35.25	WE	1	West Bank	WE	WE		31.666667	35.25	WE	20191205200000	https://www.wftv.com/news/national-news/ap-top-news/pm-israel-has-full-right-to-annex-strategic-jordan-valley/1015796294
891101333	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101334	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101335	20191205	201912	2019	2019.9178	ISR	ISRAEL	ISR								USAMED	REUTERS	USA					MED			1	194	194	19	4	-10.0	2	1	2	3.07377049180328	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	20191205200000	https://www.algemeiner.com/2019/12/05/israel-signs-deal-to-provide-czech-republic-with-missile-defense-technology/
891101336	20191205	201912	2019	2019.9178	ISRGOV	ISRAELI	ISR					GOV			GOV	SECRETARY OF STATE						GOV			1	046	046	04	1	7.0	6	1	6	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101337	20191205	201912	2019	2019.9178	ISRGOV	ISRAEL	ISR					GOV			IRN	IRAN	IRN								1	040	040	04	1	1.0	2	1	2	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101338	20191205	201912	2019	2019.9178	ISRGOV	ISRAEL	ISR					GOV			IRN	IRAN	IRN								1	041	041	04	1	1.0	2	1	2	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	1	Iran	IR	IR		32	53	IR	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101339	20191205	201912	2019	2019.9178	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAEL	ISR								1	012	012	01	1	-0.4	2	1	2	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101340	20191205	201912	2019	2019.9178	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAELI	ISR								1	046	046	04	1	7.0	2	1	2	-1.8957345971564	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20191205200000	https://www.jerusalemonline.com/netanyahu-discusses-annexation-of-jordan-valley-with-us-secretary-of-state/
891101341	20191205	201912	2019	2019.9178	ISRJUD	ISRAEL	ISR					JUD			ISR	ISRAEL	ISR								1	130	130	13	3	-4.4	5	5	5	-2.9730717559665	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20191205200000	https://www.wftv.com/news/national-news/ap-top-news/pm-israel-has-full-right-to-annex-strategic-jordan-valley/1015796294
891101342	20191205	201912	2019	2019.9178	ITA	ITALY	ITA																		0	040	040	04	1	1.0	1	1	1	-0.31055900621118	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20191205200000	https://www.breitbart.com/asia/2019/12/05/cardinal-zen-pope-francis-is-killing-chinas-underground-church/
891101343	20191205	201912	2019	2019.9178	ITA	ITALY	ITA								GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	2	1	2	-1.06100795755969	4	Sanremo, Liguria, Italy	IT	IT08	18353	43.8167	7.76667	-128201	4	Sanremo, Liguria, Italy	IT	IT08	18353	43.8167	7.76667	-128201	4	Sanremo, Liguria, Italy	IT	IT08	18353	43.8167	7.76667	-128201	20191205200000	https://www.breitbart.com/europe/2019/12/05/leftist-european-commissioners-slammed-singing-far-left-bella-ciao/
891101344	20191205	201912	2019	2019.9178	JAN	JAIN				JAN															1	0831	083	08	2	5.0	10	1	10	-2.43161094224924	0								0								0								20191205200000	https://www.thehindu.com/news/cities/Kochi/mayor-nonchalant-as-loyalist-steps-down/article30199506.ece
891101345	20191205	201912	2019	2019.9178	JEW	JEWISH				JEW															1	0214	021	02	1	3.4	10	1	10	-4.42338072669827	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20191205200000	https://www.breitbart.com/europe/2019/12/05/70-current-ex-labour-staff-give-testimony-party-antisemitism-investigation/
891101346	20191205	201912	2019	2019.9178	JEW	JEWISH				JEW															0	046	046	04	1	7.0	5	1	5	-3.18791946308725	4	Seven Sisters, Neath Port Talbot, United Kingdom	UK	UKY5	40186	51.7667	-3.71667	-2607463	0								4	Seven Sisters, Neath Port Talbot, United Kingdom	UK	UKY5	40186	51.7667	-3.71667	-2607463	20191205200000	https://www.timesofisrael.com/document-lists-9-instances-of-anti-semitism-by-corbyn-among-thousands-in-labour/
891101347	20191205	201912	2019	2019.9178	JEW	JEWISH				JEW															0	114	114	11	3	-2.0	5	1	5	-3.18791946308725	4	Seven Sisters, Neath Port Talbot, United Kingdom	UK	UKY5	40186	51.7667	-3.71667	-2607463	0								4	Seven Sisters, Neath Port Talbot, United Kingdom	UK	UKY5	40186	51.7667	-3.71667	-2607463	20191205200000	https://www.timesofisrael.com/document-lists-9-instances-of-anti-semitism-by-corbyn-among-thousands-in-labour/
891101348	20191205	201912	2019	2019.9178	JEW	JUDAISM				JEW															1	120	120	12	3	-4.0	1	1	1	-0.96525096525097	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20191205200000	https://www.ijn.com/buda-trumps-pest-in-jewish-revival/
891101349	20191205	201912	2019	2019.9178	JEW	JUDAISM				JEW															1	120	120	12	3	-4.0	4	1	4	-0.96525096525097	4	Obuda, Budapest, Hungary	HU	HU05	17514	47.55	19.0333	-863144	0								4	Obuda, Budapest, Hungary	HU	HU05	17514	47.55	19.0333	-863144	20191205200000	https://www.ijn.com/buda-trumps-pest-in-jewish-revival/
891101350	20191205	201912	2019	2019.9178	JEW	JEWISH				JEW															0	125	125	12	3	-5.0	5	1	5	-3.18791946308725	4	Seven Sisters, Neath Port Talbot, United Kingdom	UK	UKY5	40186	51.7667	-3.71667	-2607463	0								4	Seven Sisters, Neath Port Talbot, United Kingdom	UK	UKY5	40186	51.7667	-3.71667	-2607463	20191205200000	https://www.timesofisrael.com/document-lists-9-instances-of-anti-semitism-by-corbyn-among-thousands-in-labour/
891101351	20191205	201912	2019	2019.9178	JEW	JEWISH				JEW					GBR	BRITISH	GBR								1	112	112	11	3	-2.0	5	1	5	-3.18791946308725	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205200000	https://www.timesofisrael.com/document-lists-9-instances-of-anti-semitism-by-corbyn-among-thousands-in-labour/
