890937953	20191205	201912	2019	2019.9178	ELI	ACTOR						ELI			MED	MEDIA						MED			0	010	010	01	1	0.0	2	1	2	0.31914893617022	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205043000	http://www.saukvalley.com/2019/12/04/implications-of-candidates-dropping-out-early/aaxvgns/
890937954	20191205	201912	2019	2019.9178	ELI	ACTOR						ELI			MED	MEDIA						MED			0	010	010	01	1	0.0	8	1	8	0.31914893617022	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20191205043000	http://www.saukvalley.com/2019/12/04/implications-of-candidates-dropping-out-early/aaxvgns/
890937955	20191205	201912	2019	2019.9178	ELI	FIRST LADY						ELI			MIL	MILITARY						MIL			0	190	190	19	4	-10.0	6	1	6	-1.95177956371986	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205043000	http://www.digitaljournal.com/news/world/trump-on-quest-for-foreign-wins-and-drama-in-election-year/article/562998
890937956	20191205	201912	2019	2019.9178	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.31914893617022	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205043000	http://www.saukvalley.com/2019/12/04/implications-of-candidates-dropping-out-early/aaxvgns/
890937957	20191205	201912	2019	2019.9178	ENV	CONSERVATIONIST						ENV			chn	CHINOOK			chn						1	043	043	04	1	2.8	4	1	4	-0.64516129032258	3	Mokelumne River, California, United States	US	USCA	CA077	38.096	-121.57	228902	3	Mokelumne River, California, United States	US	USCA		38.096	-121.57	228902	3	Mokelumne River, California, United States	US	USCA		38.096	-121.57	228902	20191205043000	http://www.calaverasenterprise.com/news/article_64ff310a-170d-11ea-9110-439309c17a0a.html
890937958	20191205	201912	2019	2019.9178	ESP	SPAIN	ESP																		1	090	090	09	2	-2.0	5	1	5	-2.87026406429392	4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	0								4	Dakar, Dakar, Senegal	SG	SG01		14.7367	-17.6339	-2266494	20191205043000	https://www.newindianexpress.com/entertainment/english/2019/dec/05/atlantics-the-young-woman-and-the-sea-2071578.html
890937959	20191205	201912	2019	2019.9178	ESP	SPAIN	ESP																		0	173	173	17	4	-5.0	4	1	4	-7.96812749003984	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20191205043000	https://www.xxlmag.com/news/2019/12/6ix9ine-prison-sentence-reduced-prosecutors/
890937960	20191205	201912	2019	2019.9178	ESP	SPANISH	ESP								DEU	GERMANY	DEU								1	010	010	01	1	0.0	3	1	3	3.98671096345515	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20191205043000	http://www.canindia.com/too-late-to-play-for-real-madrid-says-lewandowski/
890937961	20191205	201912	2019	2019.9178	EUR	EUROPE	EUR								AFG	AFGHAN	AFG								1	043	043	04	1	2.8	8	1	8	-6.86868686868687	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20191205043000	https://ph.news.yahoo.com/people-not-animals-stranded-migrants-150728870.html
890937962	20191205	201912	2019	2019.9178	EUR	EUROPE	EUR								UIS	THE INTERNATIONAL COMMUNITY						UIS			0	061	061	06	2	6.4	10	1	10	-4.87804878048781	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20191205043000	http://www.dailymirror.lk/top_story/UNP-condemns-UKs-manifesto-on-two-state-solution/155-179031
890937963	20191205	201912	2019	2019.9178	FJI	FIJI	FJI																		0	110	110	11	3	-2.0	4	1	4	-2.36559139784947	1	Fiji	FJ	FJ		-18	178	FJ	0								1	Fiji	FJ	FJ		-18	178	FJ	20191205043000	http://www.voxy.co.nz/national/5/354071
890937964	20191205	201912	2019	2019.9178	FRA	FRANCE	FRA																		1	014	014	01	1	0.0	10	1	10	-0.90634441087613	4	Merignac, Poitou-Charentes, France	FR	FRB7	16317	45.3333	-0.283333	-1451028	0								4	Merignac, Poitou-Charentes, France	FR	FRB7	16317	45.3333	-0.283333	-1451028	20191205043000	https://www.defencenews.in/article/Rafales-must-fly-in-with-Meteor-air-to-air-missiles,-India-tells-France-788295
890937965	20191205	201912	2019	2019.9178	FRA	FRANCE	FRA																		0	080	080	08	2	5.0	1	1	1	-0.90634441087613	4	Merignac, Poitou-Charentes, France	FR	FRB7	16317	45.3333	-0.283333	-1451028	0								4	Merignac, Poitou-Charentes, France	FR	FRB7	16317	45.3333	-0.283333	-1451028	20191205043000	https://www.defencenews.in/article/Rafales-must-fly-in-with-Meteor-air-to-air-missiles,-India-tells-France-788295
890937966	20191205	201912	2019	2019.9178	FRA	FRANCE	FRA																		0	080	080	08	2	5.0	4	1	4	-0.90634441087613	4	Merignac, Poitou-Charentes, France	FR	FRB7	16317	45.3333	-0.283333	-1451028	0								4	Ambala, Haryana, India	IN	IN10	17831	30.3783	76.7808	-2088644	20191205043000	https://www.defencenews.in/article/Rafales-must-fly-in-with-Meteor-air-to-air-missiles,-India-tells-France-788295
890937967	20191205	201912	2019	2019.9178	FRA	FRENCH	FRA								FRAGOV	FRANCE	FRA					GOV			1	172	172	17	4	-5.0	2	1	2	-6.19195046439629	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20191205043000	https://www.wionews.com/world/france-bans-two-us-pesticides-citing-risk-to-bees-266292
890937968	20191205	201912	2019	2019.9178	FRAGOV	FRENCH	FRA					GOV													1	172	172	17	4	-5.0	6	1	6	-6.19195046439629	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20191205043000	https://www.wionews.com/world/france-bans-two-us-pesticides-citing-risk-to-bees-266292
890937969	20191205	201912	2019	2019.9178	GBR	LONDON	GBR																		1	010	010	01	1	0.0	1	1	1	-1.90023752969121	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20191205043000	https://www.ibtimes.com/smac-darq-tech-trends-shaping-2020-2879514
890937970	20191205	201912	2019	2019.9178	GBR	LONDON	GBR																		1	010	010	01	1	0.0	7	1	7	-1.90023752969121	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20191205043000	https://www.ibtimes.com/smac-darq-tech-trends-shaping-2020-2879514
890937971	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR																		0	020	020	02	1	3.0	4	1	4	1.02827763496144	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20191205043000	https://www.cambridge-news.co.uk/news/cambridge-news/white-christmas-cambridgeshire-odds-weather-17320098
890937972	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR																		1	036	036	03	1	4.0	1	1	1	2.55681818181819	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20191205043000	https://www.dawn.com/news/1520530/pm-forms-committee-for-fresh-legislation
890937973	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR																		1	130	130	13	3	-4.4	4	1	4	-4.18006430868167	4	Highbridge, Somerset, United Kingdom	UK	UKM3	40129	51.2167	-2.98333	-2598645	0								4	Highbridge, Somerset, United Kingdom	UK	UKM3	40129	51.2167	-2.98333	-2598645	20191205043000	https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/18080418.nspcc-warns-facebook-becoming-one-stop-grooming-shop-encryption-plans/
890937974	20191205	201912	2019	2019.9178	GBR	MANCHESTER	GBR								AUS	VICTORIA	AUS								1	141	141	14	3	-6.5	4	1	4	-5.49019607843137	4	Highbridge, Somerset, United Kingdom	UK	UKM3	40129	51.2167	-2.98333	-2598645	4	Highbridge, Somerset, United Kingdom	UK	UKM3	40129	51.2167	-2.98333	-2598645	4	Highbridge, Somerset, United Kingdom	UK	UKM3	40129	51.2167	-2.98333	-2598645	20191205043000	https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/18081234.train-passengers-protest-abysmal-service/
890937975	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								GOV	GOVERNMENT						GOV			1	084	084	08	2	7.0	4	1	4	-5.53227158424141	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205043000	https://www.cbc.ca/radio/asithappens/as-it-happens-monday-edition-1.5380932/boris-johnson-s-cuts-to-blame-for-london-attack-says-u-k-deradicalization-expert-1.5380937
890937976	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	4	1	4	-5.53227158424141	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205043000	https://www.cbc.ca/radio/asithappens/as-it-happens-monday-edition-1.5380932/boris-johnson-s-cuts-to-blame-for-london-attack-says-u-k-deradicalization-expert-1.5380937
890937977	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								IGOWSTNAT	NATO	WST	NAT				IGO			0	036	036	03	1	4.0	1	1	1	-5.20471894517696	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205043000	https://www.mitchellrepublic.com/news/nation/4807024-White-House-gears-up-for-aggressive-effort-to-defend-Trump-in-the-Senate-as-House-moves-toward-impeachment-vote
890937978	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								1	040	040	04	1	1.0	2	1	2	4.65549348230912	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20191205043000	https://www.consultancy.uk/news/23151/pwc-supports-up-skilling-of-northern-ireland-workforce
890937979	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								1	051	051	05	1	3.4	4	1	2	4.65549348230912	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20191205043000	https://www.consultancy.uk/news/23151/pwc-supports-up-skilling-of-northern-ireland-workforce
890937980	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								MIL	AIR FORCE						MIL			0	195	195	19	4	-10.0	2	1	2	-0.64794816414687	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20191205043000	https://www.airspacemag.com/flight-today/the-sword-946403/
890937981	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								PAK	PAKISTAN	PAK								1	036	036	03	1	4.0	1	1	1	2.55681818181819	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205043000	https://www.dawn.com/news/1520530/pm-forms-committee-for-fresh-legislation
890937982	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								0	012	012	01	1	-0.4	1	1	1	-5.20471894517696	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205043000	https://www.mitchellrepublic.com/news/nation/4807024-White-House-gears-up-for-aggressive-effort-to-defend-Trump-in-the-Senate-as-House-moves-toward-impeachment-vote
890937983	20191205	201912	2019	2019.9178	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	031	031	03	1	5.2	2	1	2	0.93457943925234	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20191205043000	https://www.lamonitor.com/content/new-mexico-hires-team-study-universal-health-insurance
890937984	20191205	201912	2019	2019.9178	GHA	GHANA	GHA								BUS	COMPANY						BUS			1	060	060	06	2	6.0	8	1	8	5.1063829787234	4	Yatala, Queensland, Australia	AS	AS04	5232	-27.7167	153.217	-1611787	4	Yatala, Queensland, Australia	AS	AS04	5232	-27.7167	153.217	-1611787	4	Yatala, Queensland, Australia	AS	AS04	5232	-27.7167	153.217	-1611787	20191205043000	http://www.mygc.com.au/today-is-a-massive-day-gold-coasts-balter-brewery-makes-shock-announcement/
890937985	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	6	1	6	-2.28758169934641	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20191205043000	https://www.irishtimes.com/opinion/letters/serious-gaps-in-local-democracy-1.4104848
890937986	20191205	201912	2019	2019.9178	GOV	SECRETARY OF ENERGY						GOV													0	010	010	01	1	0.0	3	1	3	3.52941176470589	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20191205043000	https://www.armscontrol.org/act/2019-12/news/us-goals-unclear-saudi-nuclear-deal
890937987	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													0	010	010	01	1	0.0	3	1	3	0	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20191205043000	https://www.pressherald.com/2019/12/04/dorcas-hardy-first-woman-to-lead-social-security-administration-dies-at-73/
890937988	20191205	201912	2019	2019.9178	GOV	FIRE SERVICE						GOV													1	012	012	01	1	-0.4	5	1	5	-5.24412296564195	4	Darling Downs, Queensland, Australia	AS	AS04	154700	-27.5	150.5	-1568996	0								4	Darling Downs, Queensland, Australia	AS	AS04	154700	-27.5	150.5	-1568996	20191205043000	https://www.watoday.com.au/national/nsw/total-fire-bans-for-sydney-hunter-and-illawarra-as-fires-burn-amid-severe-danger-20191205-p53h0l.html
890937989	20191205	201912	2019	2019.9178	GOV	ATTORNEY GENERAL						GOV													1	012	012	01	1	-0.4	3	1	3	2.55681818181819	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20191205043000	https://www.dawn.com/news/1520530/pm-forms-committee-for-fresh-legislation
890937990	20191205	201912	2019	2019.9178	GOV	ADMINISTRATION						GOV													0	013	013	01	1	0.4	10	1	10	0	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20191205043000	https://www.vanguardngr.com/2019/12/churches-need-to-stop-showing-favouritism-towards-rich-people-says-ex-minister/
890937991	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV													1	016	016	01	1	-2.0	10	1	10	-3.78874856486796	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20191205043000	https://www.indiatoday.in/education-today/news/story/du-teachers-gherao-vc-office-against-appointment-of-guests-teachers-instead-of-ad-hoc-faculty-1625292-2019-12-05
890937992	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV													0	0214	021	02	1	3.4	1	1	1	-7.54527162977868	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205043000	https://www.bostonglobe.com/news/nation/2019/12/04/scholars-call-trump-actions-ukraine-impeachable-abuse-power/HqBG9rh8j2C2Jnze5q1ZFO/story.html
890937993	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV													0	0214	021	02	1	3.4	1	1	1	-7.54527162977868	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								1	Ukraine	UP	UP		49	32	UP	20191205043000	https://www.bostonglobe.com/news/nation/2019/12/04/scholars-call-trump-actions-ukraine-impeachable-abuse-power/HqBG9rh8j2C2Jnze5q1ZFO/story.html
890937994	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV													1	051	051	05	1	3.4	8	1	8	5.91836734693878	4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	0								4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	20191205043000	https://winetitles.com.au/global-recognition-for-crittenden-familys-focus-on-sustainability-and-wine-excellence/
890937995	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	8	1	8	-1.64835164835165	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20191205043000	https://www.orissapost.com/precious-government-assets-to-be-sold-out-for-better-funds-utilisation-says-pak-pm-imran-khan/
890937996	20191205	201912	2019	2019.9178	GOV	PRESIDENT						GOV													0	071	071	07	2	7.4	10	1	10	-2.23820943245404	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20191205043000	https://www.richardsilverstein.com/2019/12/04/netanyahu-pompeo-see-opportunity-for-regime-change-in-iran-unrest/
890937997	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	1	1	1	0	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Spotsylvania, Virginia, United States	US	USVA	VA177	38.201	-77.5892	1500139	20191205043000	https://www.pressherald.com/2019/12/04/dorcas-hardy-first-woman-to-lead-social-security-administration-dies-at-73/
890937998	20191205	201912	2019	2019.9178	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	4	1	4	0	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20191205043000	https://www.pressherald.com/2019/12/04/dorcas-hardy-first-woman-to-lead-social-security-administration-dies-at-73/
890937999	20191205	201912	2019	2019.9178	GOV	AUTHORITIES						GOV													1	084	084	08	2	7.0	3	1	3	-5.86319218241043	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	0								3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20191205043000	https://www.buzzfeednews.com/article/skbaer/pearl-harbor-naval-shipyard-shooting
