890912018	20191205	201912	2019	2019.9178	USA	WISCONSIN	USA																		1	051	051	05	1	3.4	1	1	1	0.70921985815603	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								3	Coon Rapids, Minnesota, United States	US	USMN		45.12	-93.2877	641479	20191205013000	http://www.startribune.com/obituaries/detail/0000336952/
890912019	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	4	1	4	-1.50214592274678	3	Wahpeton, North Dakota, United States	US	USND	ND077	46.2652	-96.6059	1033621	0								3	Wahpeton, North Dakota, United States	US	USND	ND077	46.2652	-96.6059	1033621	20191205013000	https://www.wahpetondailynews.com/news/will-the-third-time-be-more-than-charmed/article_2095445a-16ea-11ea-a0d4-f30ac43b1cc1.html
890912020	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-5.50595238095238	3	Elmhurst, New York, United States	US	USNY	NY013	42.1181	-79.2937	949574	0								3	Elmhurst, New York, United States	US	USNY	NY013	42.1181	-79.2937	949574	20191205013000	https://www.nytimes.com/2019/12/04/nyregion/nicholas-feliciano-rikers-island-suicide.html
890912021	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	2	1	2	3.035413153457	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20191205013000	https://www.salemnews.com/news/local_news/family-heirloom-becomes-town-treasure/article_edac4774-3f3d-5ee1-a982-4ef49b0c46fe.html
890912022	20191205	201912	2019	2019.9178	USA	LOUISIANA	USA																		1	070	070	07	2	7.0	10	1	10	-1.88679245283019	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20191205013000	https://www.rstreet.org/2019/12/04/for-second-year-in-a-row-louisiana-flunks-r-streets-insurance-report-card/
890912023	20191205	201912	2019	2019.9178	USA	UTAH	USA																		1	070	070	07	2	7.0	10	1	10	2.14592274678112	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20191205013000	https://abc7.com/society/puppies-rescued-from-mountain-after-living-in-sheep-carcass/5733398/
890912024	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	0.9478672985782	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20191205013000	https://www.ideastream.org/news/state-says-performance-deficiencies-led-to-cleveland-losing-hivaids-grants
890912025	20191205	201912	2019	2019.9178	USA	COLUMBUS	USA																		0	071	071	07	2	7.4	2	1	2	-1.18343195266272	3	Franklin County, Ohio, United States	US	USOH	OH049	39.9667	-83.0166	1074037	0								3	Franklin County, Ohio, United States	US	USOH		39.9667	-83.0166	1074037	20191205013000	https://www.dispatch.com/news/20191204/leaders-say-45-million-will-help-reverse-rising-infant-mortality-rate-among-black-families
890912026	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	1	1	1	-7.00549450549451	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20191205013000	http://www.thedailybeast.com/movita-johnson-harrell-pa-state-rep-stole-dollar500000-from-her-non-profit-to-pay-for-porsche-fur-coats-ag
890912027	20191205	201912	2019	2019.9178	USA	TEXAS	USA																		1	071	071	07	2	7.4	10	1	10	-0.59171597633136	3	Lago Vista, Texas, United States	US	USTX	TX453	30.4602	-97.9883	1360825	0								3	Lago Vista, Texas, United States	US	USTX		30.4602	-97.9883	1360825	20191205013000	https://www.dailytrib.com/2019/12/04/widening-work-on-rr-1431-east-of-marble-falls-could-cause-delays/
890912028	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	4	1	4	-0.59582919563059	3	Farmington Hills, Michigan, United States	US	USMI	MI125	42.4853	-83.3772	1616988	0								3	Farmington Hills, Michigan, United States	US	USMI		42.4853	-83.3772	1616988	20191205013000	https://www.freep.com/story/news/politics/2019/12/04/michigan-legislature-governor-gretchen-whitmer-budget-deal/2612895001/
890912029	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	-0.59582919563059	3	Farmington Hills, Michigan, United States	US	USMI	MI125	42.4853	-83.3772	1616988	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205013000	https://www.freep.com/story/news/politics/2019/12/04/michigan-legislature-governor-gretchen-whitmer-budget-deal/2612895001/
890912030	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	-2.09128630705394	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20191205013000	https://engineering.stanford.edu/magazine/article/what-can-dna-your-blood-reveal-about-your-health
890912031	20191205	201912	2019	2019.9178	USA	CHICAGO	USA																		1	071	071	07	2	7.4	2	1	2	-0.85470085470086	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205013000	https://abc7chicago.com/politics/officials-encourage-children-to-help-older-relatives-complete-2020-census/5734250/
890912032	20191205	201912	2019	2019.9178	USA	CHICAGO	USA																		1	071	071	07	2	7.4	12	2	12	-1.82842825960975	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205013000	https://abc7chicago.com/politics/officials-encourage-children-to-help-older-relatives-complete-2020-census/5734250/
890912033	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	4	1	4	0.98522167487685	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20191205013000	https://wgno.com/2019/12/04/lawmakers-already-fighting-to-stop-russian-influence-in-2020-election-state-department-official-says/
890912034	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	2	1	2	0.75	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								3	Santa Fe Community College, New Mexico, United States	US	USNM		35.6834	-105.942	901901	20191205013000	https://www.abqjournal.com/1397981/garcia-calls-for-more-funding-calls-teacher-shortage-a-crisis.html
890912035	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	072	072	07	2	8.3	2	1	2	-4.36941410129096	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20191205013000	https://www.washingtoninstitute.org/policy-analysis/view/iran-is-losing-iraqs-tribes
890912036	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	072	072	07	2	8.3	8	1	8	-4.36941410129096	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205013000	https://www.washingtoninstitute.org/policy-analysis/view/iran-is-losing-iraqs-tribes
890912037	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	080	080	08	2	5.0	2	1	2	-2.87769784172661	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20191205013000	https://www.weku.fm/post/bevin-says-he-lost-because-democrats-harvested-votes-urban-communities
890912038	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	083	083	08	2	5.0	1	1	1	-2.47349823321554	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20191205013000	https://www.pantagraph.com/news/state-and-regional/govt-and-politics/more-urgency-needed-on-ethics-reforms-illinois-gop-lawmakers-say/article_e1f009b4-8f03-5c15-99be-ab0de2cb7acb.html
890912039	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	0874	087	08	2	10.0	2	1	2	-9.50570342205323	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20191205013000	https://www.al.com/news/2019/12/2-killed-in-separate-lee-county-wrecks-wednesday-morning.html
890912040	20191205	201912	2019	2019.9178	USA	SAN DIEGO	USA																		1	090	090	09	2	-2.0	7	1	7	-6.94444444444445	3	San Gabriel Mountains, California, United States	US	USCA	CA037	34.2889	-117.647	254210	0								3	San Gabriel Mountains, California, United States	US	USCA		34.2889	-117.647	254210	20191205013000	https://abc7.com/weather/socal-bracing-for-potential-flooding-in-recent-burn-areas/5733731/
890912041	20191205	201912	2019	2019.9178	USA	LOS ANGELES	USA																		1	090	090	09	2	-2.0	10	1	10	2.62390670553935	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205013000	https://scvnews.com/county-teams-with-spca-la-to-prevent-cruelty-to-animals/
890912042	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	-4.71204188481675	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20191205013000	https://www.chathamdailynews.ca/news/local-news/witness-second-crew-member-could-have-prevented-fatal-crash
890912043	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	2	1	2	0	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205013000	https://www.rep-am.com/local/news-local/2019/12/04/the-connecticut-league-of-conservation-voters-grade-legislators-on-environmentalism/
890912044	20191205	201912	2019	2019.9178	USA	IDAHO	USA																		0	110	110	11	3	-2.0	10	1	10	-0.45454545454546	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20191205013000	https://www.idahopress.com/news/local/solar-power-customers-testify-against-idaho-power-s-proposed-reimbursement/article_40c975d8-13c5-54be-8b56-4845a0c3cec1.html
890912045	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	6	1	6	-4.85689505637468	3	Coon Rapids, Minnesota, United States	US	USMN	MN003	45.12	-93.2877	641479	0								3	Coon Rapids, Minnesota, United States	US	USMN		45.12	-93.2877	641479	20191205013000	https://www.nbcnews.com/health/vaping/over-half-million-marijuana-vapes-seized-u-s-last-2-n1095006?cid=public-rss_20191205
890912046	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	2	1	2	-0.22675736961452	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20191205013000	https://www.abqjournal.com/1397990/nm-agency-settles-with-5-remaining-behavioral-health-providers.html
890912047	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	2	1	2	-0.22675736961452	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20191205013000	https://www.abqjournal.com/1397990/nm-agency-settles-with-5-remaining-behavioral-health-providers.html
890912048	20191205	201912	2019	2019.9178	USA	NEW YORK	USA																		1	112	112	11	3	-2.0	5	1	5	-6.71140939597315	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20191205013000	https://speechwriting-ghostwriting.typepad.com/speechwriting_ghostwritin/2019/12/crying-game-or-authentic-strong-emotion-whatever-it-has-no-place-in-media-interviews-legal-testimony.html
890912049	20191205	201912	2019	2019.9178	USA	NEW MEXICO	USA																		0	112	112	11	3	-2.0	6	1	6	-0.22675736961452	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20191205013000	https://www.abqjournal.com/1397990/nm-agency-settles-with-5-remaining-behavioral-health-providers.html
890912050	20191205	201912	2019	2019.9178	USA	OHIO	USA																		0	112	112	11	3	-2.0	10	1	10	-4.97076023391813	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20191205013000	https://www.ideastream.org/news/opponents-urge-state-lawmakers-to-toss-out-ban-on-plastic-bag-bans
890912051	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	4	1	4	-9.50118764845609	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20191205013000	https://www.nbcnews.com/health/health-news/german-man-dies-after-being-licked-his-dog-n1091676?cid=public-rss_20191205
890912052	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	114	114	11	3	-2.0	4	1	4	-6.13333333333334	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	0								3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	20191205013000	https://triblive.com/news/world/argument-over-smoking-leaves-3-dead-in-apparent-murder-suicide-in-connecticut/
890912053	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	115	115	11	3	-2.0	3	1	3	-6	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20191205013000	https://www.bostonglobe.com/news/nation/2019/12/04/citing-institutional-hatred-toward-gop-calif-rep-nunes-sues-cnn-for-million/rGkFzmrPePE394tMxXeWlN/story.html
890912054	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	5	1	4	-2.09128630705394	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20191205013000	https://engineering.stanford.edu/magazine/article/what-can-dna-your-blood-reveal-about-your-health
890912055	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	2	1	2	-0.19035532994924	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205013000	https://abc7chicago.com/politics/former-cpd-supt-eddie-johnson-officially-retires-from-force-mayors-office/5732949/
890912056	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	1	1	1	-0.22099447513812	3	Tunstall District, Virginia, United States	US	USVA	VA143	36.6833	-79.5927	1927541	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205013000	https://www.godanriver.com/business/pittsylvania-county-leaders-consider-betting-impacts/article_74c2d906-55cf-54f9-a3f5-a9fa72b74010.html
890912057	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	2	1	2	-1.79104477611941	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20191205013000	https://www.nbcnews.com/health/health-news/senate-panel-backs-trump-s-pick-run-fda-n1094991?cid=public-rss_20191205
890912058	20191205	201912	2019	2019.9178	USA	OREGON	USA																		1	120	120	12	3	-4.0	5	1	5	-9.09090909090909	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20191205013000	https://www.bendbulletin.com/localstate/crimeandjustice/da-won-t-seek-death-penalty-against-mother-accused-of/article_efb36cae-16f3-11ea-bbcf-e739a82f3c36.html
890912059	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	4	1	4	-0.33222591362126	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20191205013000	http://www.kirklandreporter.com/opinion/changing-systems-doesnt-happen-overnight-windows-and-mirrors/
890912060	20191205	201912	2019	2019.9178	USA	OREGON	USA																		1	120	120	12	3	-4.0	5	1	5	-9.09090909090909	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								1	Jordan	JO	JO		31	36	JO	20191205013000	https://www.bendbulletin.com/localstate/crimeandjustice/da-won-t-seek-death-penalty-against-mother-accused-of/article_efb36cae-16f3-11ea-bbcf-e739a82f3c36.html
890912061	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	1	1	1	-0.22099447513812	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20191205013000	https://www.godanriver.com/business/pittsylvania-county-leaders-consider-betting-impacts/article_74c2d906-55cf-54f9-a3f5-a9fa72b74010.html
890912062	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	125	125	12	3	-5.0	4	1	4	-4.83660130718954	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20191205013000	https://www.al.com/news/2019/12/families-fear-for-alabama-inmates-health-safety.html
890912063	20191205	201912	2019	2019.9178	USA	CINCINNATI	USA																		1	128	128	12	3	-5.0	4	1	4	-2.87769784172661	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20191205013000	https://www.weku.fm/post/bevin-says-he-lost-because-democrats-harvested-votes-urban-communities
890912064	20191205	201912	2019	2019.9178	USA	CINCINNATI	USA																		1	128	128	12	3	-5.0	6	1	6	-2.87769784172661	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20191205013000	https://www.weku.fm/post/bevin-says-he-lost-because-democrats-harvested-votes-urban-communities
890912065	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	130	130	13	3	-4.4	2	1	2	-4.31266846361186	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20191205013000	https://the-journal.com/articles/160777-two-more-snow-systems-expected-by-sunday
890912066	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	150	150	15	4	-7.2	2	1	2	-4.31266846361186	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20191205013000	https://the-journal.com/articles/160777-two-more-snow-systems-expected-by-sunday
890912067	20191205	201912	2019	2019.9178	USA	LOS ANGELES	USA																		1	1712	171	17	4	-9.2	3	1	3	-6.94444444444445	3	San Gabriel Mountains, California, United States	US	USCA	CA037	34.2889	-117.647	254210	0								3	San Gabriel Mountains, California, United States	US	USCA		34.2889	-117.647	254210	20191205013000	https://abc7.com/weather/socal-bracing-for-potential-flooding-in-recent-burn-areas/5733731/
890912068	20191205	201912	2019	2019.9178	USA	CALIFORNIA	USA																		1	172	172	17	4	-5.0	5	1	5	-3.33333333333333	0								0								0								20191205013000	https://www.sfgate.com/news/bayarea/article/Flooding-Closes-All-Lanes-Of-Hwy-101-14882714.php
890912069	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	172	172	17	4	-5.0	1	1	1	-2.09128630705394	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20191205013000	https://engineering.stanford.edu/magazine/article/what-can-dna-your-blood-reveal-about-your-health
890912070	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	8	1	8	-7.7720207253886	3	Major County, Oklahoma, United States	US	USOK	OK093	36.3	-98.5337	1101831	0								3	Major County, Oklahoma, United States	US	USOK		36.3	-98.5337	1101831	20191205013000	https://kfor.com/2019/12/04/game-wardens-catch-serial-poacher-deer-heads-seized-along-with-guns-and-meth/
890912071	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	6	1	6	1.22699386503067	3	El Dorado, Kansas, United States	US	USKS	KS015	37.8172	-96.8623	485449	0								3	El Dorado, Kansas, United States	US	USKS		37.8172	-96.8623	485449	20191205013000	https://www.kwch.com/content/news/Inmates-at-Ellsworth-Correctional-Facility-earn-college-diplomas-565810552.html
890912072	20191205	201912	2019	2019.9178	USA	CHICAGO	USA																		1	180	180	18	4	-9.0	5	1	5	-5.68181818181818	3	Mckinley Park, Illinois, United States	US	USIL	IL031	41.8317	-87.6737	1737777	0								3	Mckinley Park, Illinois, United States	US	USIL		41.8317	-87.6737	1737777	20191205013000	https://abc7chicago.com/girl-16-thrown-in-van-and-assaulted-near-lawndale-cpd-says/5733903/
890912073	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	180	180	18	4	-9.0	4	1	4	-13.0867709815078	3	Monterey County Jail, California, United States	US	USCA	CA053	36.6994	-121.631	1873251	0								3	Monterey County Jail, California, United States	US	USCA		36.6994	-121.631	1873251	20191205013000	https://www.thecalifornian.com/story/news/2019/12/04/northern-california-nuestra-familia-prison-gang-case/2610123001/
890912074	20191205	201912	2019	2019.9178	USA	IDAHO	USA																		1	180	180	18	4	-9.0	3	1	3	-1.81818181818182	3	West Park, Idaho, United States	US	USID	ID031	42.5363	-113.799	375832	0								3	West Park, Idaho, United States	US	USID		42.5363	-113.799	375832	20191205013000	https://www.krem.com/article/news/crime/a-crappy-situation-nampa-police-seeking-port-a-potty-arsonist/293-62f0a623-6050-41c7-807e-3bf8db501eae
890912075	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	2	1	2	1.22699386503067	3	Ellsworth, Kansas, United States	US	USKS	KS053	38.7306	-98.2281	475460	0								3	Ellsworth, Kansas, United States	US	USKS	KS053	38.7306	-98.2281	475460	20191205013000	https://www.kwch.com/content/news/Inmates-at-Ellsworth-Correctional-Facility-earn-college-diplomas-565810552.html
890912076	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	4	1	4	1.22699386503067	3	Ellsworth, Kansas, United States	US	USKS	KS053	38.7306	-98.2281	475460	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20191205013000	https://www.kwch.com/content/news/Inmates-at-Ellsworth-Correctional-Facility-earn-college-diplomas-565810552.html
890912077	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	-13.0867709815078	3	Monterey County Jail, California, United States	US	USCA	CA053	36.6994	-121.631	1873251	0								3	Monterey County Jail, California, United States	US	USCA		36.6994	-121.631	1873251	20191205013000	https://www.thecalifornian.com/story/news/2019/12/04/northern-california-nuestra-familia-prison-gang-case/2610123001/
890912078	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	4	1	4	1.22699386503067	3	Ellsworth, Kansas, United States	US	USKS	KS053	38.7306	-98.2281	475460	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20191205013000	https://www.kwch.com/content/news/Inmates-at-Ellsworth-Correctional-Facility-earn-college-diplomas-565810552.html
890912079	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		0	192	192	19	4	-9.5	2	1	2	-6.13333333333334	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	0								3	Waterbury Hospital, Connecticut, United States	US	USCT		41.5595	-73.0591	1933084	20191205013000	https://triblive.com/news/world/argument-over-smoking-leaves-3-dead-in-apparent-murder-suicide-in-connecticut/
890912080	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-6.89655172413793	3	South Shore, Illinois, United States	US	USIL	IL031	41.762	-87.5778	1772623	0								3	South Shore, Illinois, United States	US	USIL		41.762	-87.5778	1772623	20191205013000	https://chicago.suntimes.com/crime/2019/12/4/20996122/markell-sheard-shot-killed-south-shore-police-gun-violence-colfax
890912081	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	2	1	2	2.11267605633803	1	United States	US	US		39.828175	-98.5795	US	1	Afghanistan	AF	AF		33	66	AF	1	United States	US	US		39.828175	-98.5795	US	20191205013000	http://www.thedailybeast.com/trump-campaign-uses-footage-from-poland-south-africa-in-american-dream-thanksgiving-ad
890912082	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								AGRAGR	FARMER						AGR	AGR		1	110	110	11	3	-2.0	1	1	1	1.19658119658119	3	Anderson County, Texas, United States	US	USTX	TX001	31.8168	-95.6669	1383786	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20191205013000	https://www.palestineherald.com/news/young-farmers-fight-for-future-of-agriculture/article_4bfc174c-16e3-11ea-be45-ab69f7221e45.html
890912083	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								AGRAGR	FARMER						AGR	AGR		1	110	110	11	3	-2.0	1	1	1	1.19658119658119	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20191205013000	https://www.palestineherald.com/news/young-farmers-fight-for-future-of-agriculture/article_4bfc174c-16e3-11ea-be45-ab69f7221e45.html
890912084	20191205	201912	2019	2019.9178	USA	RICHMOND	USA								AUS	AUSTRALIA	AUS								1	030	030	03	1	4.0	2	1	2	0	4	Essendon, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1572463	4	Essendon, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1572463	4	Essendon, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1572463	20191205013000	https://www.sen.com.au/news/2019/12/04/essendon-sign-richmond-premiership-player/
890912085	20191205	201912	2019	2019.9178	USA	RICHMOND	USA								AUS	AUSTRALIA	AUS								1	030	030	03	1	4.0	2	1	2	0	4	Essendon, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1572463	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20191205013000	https://www.sen.com.au/news/2019/12/04/essendon-sign-richmond-premiership-player/
890912086	20191205	201912	2019	2019.9178	USA	RICHMOND	USA								AUS	AUSTRALIA	AUS								1	030	030	03	1	4.0	4	1	4	0	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20191205013000	https://www.sen.com.au/news/2019/12/04/essendon-sign-richmond-premiership-player/
890912087	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								AUT	VIENNA	AUT								1	042	042	04	1	1.9	2	1	2	-6	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20191205013000	https://www.bostonglobe.com/news/nation/2019/12/04/citing-institutional-hatred-toward-gop-calif-rep-nunes-sues-cnn-for-million/rGkFzmrPePE394tMxXeWlN/story.html
890912088	20191205	201912	2019	2019.9178	USA	THE US	USA								BEL	BRUSSELS	BEL								0	010	010	01	1	0.0	10	1	10	-1.48471615720524	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20191205013000	https://www.veteranstoday.com/2019/12/04/neo-nato-ups-the-military-ante-against-china-and-russia/
