891126095	20191205	201912	2019	2019.9178	USA	FLORIDA	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	2	1	2	-1.8018018018018	3	Hood County, Texas, United States	US	USTX	TX221	32.4335	-97.867	1383896	3	Hood County, Texas, United States	US	USTX		32.4335	-97.867	1383896	3	Hood County, Texas, United States	US	USTX		32.4335	-97.867	1383896	20191205223000	https://www.tcpalm.com/story/news/crime/indian-river-county/2019/12/05/husband-former-fort-pierce-woman-charged-murder-after-her-disappearance/2618202001/
891126096	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	5	1	5	-1.8018018018018	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20191205223000	https://www.tcpalm.com/story/news/crime/indian-river-county/2019/12/05/husband-former-fort-pierce-woman-charged-murder-after-her-disappearance/2618202001/
891126097	20191205	201912	2019	2019.9178	USA	FLORIDA	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	1	1	1	-1.8018018018018	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205223000	https://www.tcpalm.com/story/news/crime/indian-river-county/2019/12/05/husband-former-fort-pierce-woman-charged-murder-after-her-disappearance/2618202001/
891126098	20191205	201912	2019	2019.9178	USA	COLORADO	USA								CVL	COMMUNITY						CVL			1	071	071	07	2	7.4	2	1	2	-2.35294117647059	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20191205223000	http://www.pagosasun.com/region-9-receives-additional-loan-funds-through-the-state-community-development-block-grant/
891126099	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	120	120	12	3	-4.0	4	1	4	-1.72910662824207	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205223000	https://www.thecentersquare.com/new_hampshire/new-hampshire-demographic-study-finds-increase-in-diversity-large-amount/article_38bb62fa-11f7-11ea-b544-2f929a3b4532.html
891126100	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	020	020	02	1	3.0	2	1	2	-1.52235965746908	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20191205223000	https://www.wfmj.com/story/41412808/tufts-university-severs-ties-with-family-behind-oxycontin
891126101	20191205	201912	2019	2019.9178	USA	TEXAS	USA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	-6.11510791366907	3	Fort Bend County, Texas, United States	US	USTX	TX157	29.5502	-95.7836	1383864	3	Fort Bend County, Texas, United States	US	USTX		29.5502	-95.7836	1383864	3	Fort Bend County, Texas, United States	US	USTX		29.5502	-95.7836	1383864	20191205223000	https://www.msn.com/en-us/news/crime/accused-santa-fe-shooter-moved-to-state-mental-health-facility/ar-BBXNWpM
891126102	20191205	201912	2019	2019.9178	USA	TEXAS	USA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	-6.11510791366907	3	Fort Bend County, Texas, United States	US	USTX	TX157	29.5502	-95.7836	1383864	3	Fort Bend County, Texas, United States	US	USTX		29.5502	-95.7836	1383864	3	Santa Fe High School, Texas, United States	US	USTX		29.3916	-95.142	2005639	20191205223000	https://www.msn.com/en-us/news/crime/accused-santa-fe-shooter-moved-to-state-mental-health-facility/ar-BBXNWpM
891126103	20191205	201912	2019	2019.9178	USA	TEXAS	USA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	1	1	1	-6.11510791366907	3	Fort Bend County, Texas, United States	US	USTX	TX157	29.5502	-95.7836	1383864	3	Santa Fe High School, Texas, United States	US	USTX		29.3916	-95.142	2005639	3	Santa Fe High School, Texas, United States	US	USTX		29.3916	-95.142	2005639	20191205223000	https://www.msn.com/en-us/news/crime/accused-santa-fe-shooter-moved-to-state-mental-health-facility/ar-BBXNWpM
891126104	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	1	1	1	-6.11510791366907	3	Santa Fe High School, Texas, United States	US	USTX	TX167	29.3916	-95.142	2005639	3	Santa Fe High School, Texas, United States	US	USTX		29.3916	-95.142	2005639	3	Santa Fe High School, Texas, United States	US	USTX		29.3916	-95.142	2005639	20191205223000	https://www.msn.com/en-us/news/crime/accused-santa-fe-shooter-moved-to-state-mental-health-facility/ar-BBXNWpM
891126105	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	071	071	07	2	7.4	2	1	2	2.39130434782608	3	Shenandoah District, Virginia, United States	US	USVA	VA187	38.9727	-78.104	1927498	3	Warren County, Virginia, United States	US	USVA		38.9334	-78.1831	1674058	3	Warren County, Virginia, United States	US	USVA		38.9334	-78.1831	1674058	20191205223000	https://www.nvdaily.com/nvdaily/school-board-recognizes-retiring-superintendent-board-members/article_c31961f6-25df-554f-b986-0a2d6dac5ed7.html
891126106	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	071	071	07	2	7.4	2	1	2	2.39130434782608	3	South River District, Virginia, United States	US	USVA	VA015	37.9828	-78.9768	1927508	3	Warren County, Virginia, United States	US	USVA		38.9334	-78.1831	1674058	3	Warren County, Virginia, United States	US	USVA		38.9334	-78.1831	1674058	20191205223000	https://www.nvdaily.com/nvdaily/school-board-recognizes-retiring-superintendent-board-members/article_c31961f6-25df-554f-b986-0a2d6dac5ed7.html
891126107	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	081	081	08	2	5.0	4	1	4	-3.30578512396694	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205223000	https://www.naplesnews.com/story/news/education/2019/12/05/mason-classical-sues-school-district-former-treasurer/4300876002/
891126108	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	090	090	09	2	-2.0	4	1	4	-3.30578512396694	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20191205223000	https://www.naplesnews.com/story/news/education/2019/12/05/mason-classical-sues-school-district-former-treasurer/4300876002/
891126109	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	100	100	10	3	-5.0	4	1	4	-3.515625	3	Prior Lake, Minnesota, United States	US	USMN	MN139	44.7133	-93.4227	649740	3	Prior Lake, Minnesota, United States	US	USMN		44.7133	-93.4227	649740	3	Prior Lake, Minnesota, United States	US	USMN		44.7133	-93.4227	649740	20191205223000	https://www.swnewsmedia.com/savage_pacer/news/education/like-firing-your-best-employee-burnsville-savage-families-push-back/article_32fa861a-8e71-5ba5-9a85-b5789db5e58e.html
891126110	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	100	100	10	3	-5.0	8	1	8	0.59347181008902	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20191205223000	https://www.greensboro.com/news/education/unionized-adjuncts-at-elon-call-on-university-leaders-to-come/article_8223790f-5c59-5db1-9a52-f825404a898e.html
891126111	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	112	112	11	3	-2.0	4	1	4	-3.30578512396694	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20191205223000	https://www.naplesnews.com/story/news/education/2019/12/05/mason-classical-sues-school-district-former-treasurer/4300876002/
891126112	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								FRA	PARIS	FRA								1	020	020	02	1	3.0	4	1	4	3.14685314685315	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205223000	http://www.997wtn.com/news/mayor-cooper-signs-climate-change-initiative-announces-new-sustainability-practices-in-nashville/
891126113	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								FRA	FRANCE	FRA								0	030	030	03	1	4.0	2	1	2	-4.23728813559322	1	United Kingdom	UK	UK		54	-4	UK	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20191205223000	https://www.ibtimes.com/iran-working-nuclear-capable-missiles-european-powers-2880015
891126114	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GBR	BRITAIN	GBR								0	030	030	03	1	4.0	2	1	2	-4.23728813559322	1	United Kingdom	UK	UK		54	-4	UK	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20191205223000	https://www.ibtimes.com/iran-working-nuclear-capable-missiles-european-powers-2880015
891126115	20191205	201912	2019	2019.9178	USA	PHILADELPHIA	USA								GBR	BRITISH	GBR								1	043	043	04	1	2.8	2	1	2	-1.86813186813186	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	1	United Kingdom	UK	UK		54	-4	UK	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20191205223000	https://www.history.com/news/foreign-influence-constitution-founding-fathers
891126116	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GBRMIL	UNITED KINGDOM	GBR					MIL			0	180	180	18	4	-9.0	1	1	1	-4.55817672930828	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205223000	https://theconservativetreehouse.com/2019/12/05/december-5th-2019-presidential-politics-trump-administration-day-1050/comment-page-6/
891126117	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GBRMIL	UNITED KINGDOM	GBR					MIL			0	180	180	18	4	-9.0	1	1	1	-4.55817672930828	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205223000	https://theconservativetreehouse.com/2019/12/05/december-5th-2019-presidential-politics-trump-administration-day-1050/comment-page-6/
891126118	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	0.59347181008902	3	Elon, North Carolina, United States	US	USNC	NC001	36.1029	-79.5067	984756	3	Elon, North Carolina, United States	US	USNC	NC001	36.1029	-79.5067	984756	3	Elon, North Carolina, United States	US	USNC	NC001	36.1029	-79.5067	984756	20191205223000	https://www.greensboro.com/news/education/unionized-adjuncts-at-elon-call-on-university-leaders-to-come/article_8223790f-5c59-5db1-9a52-f825404a898e.html
891126119	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	013	013	01	1	0.4	4	1	4	-4.3859649122807	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20191205223000	https://www.newsweek.com/facebook-posts-rumors-sex-trafficking-white-vans-1475751
891126120	20191205	201912	2019	2019.9178	USA	THE US	USA								GOV	GOVERNMENT						GOV			0	022	022	02	1	3.2	3	1	3	-1.76991150442478	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205223000	https://www.bostonglobe.com/news/world/2019/12/05/portugal-resists-appeal-bar-huawei-from-network/nkExTngIa5BYmFSLnPqn4K/story.html
891126121	20191205	201912	2019	2019.9178	USA	THE US	USA								GOV	PRIME MINISTER						GOV			0	043	043	04	1	2.8	6	1	6	-2.00400801603206	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20191205223000	https://www.jpost.com/Middle-East/Taliban-We-will-win-through-either-peace-talks-or-war-610047
891126122	20191205	201912	2019	2019.9178	USA	THE US	USA								GOV	PRIME MINISTER						GOV			0	043	043	04	1	2.8	2	1	2	-2.00400801603206	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20191205223000	https://www.jpost.com/Middle-East/Taliban-We-will-win-through-either-peace-talks-or-war-610047
891126123	20191205	201912	2019	2019.9178	USA	THE US	USA								GOV	PRIME MINISTER						GOV			0	043	043	04	1	2.8	2	1	2	-2.00400801603206	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	Pakistan	PK	PK		30	70	PK	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20191205223000	https://www.jpost.com/Middle-East/Taliban-We-will-win-through-either-peace-talks-or-war-610047
891126124	20191205	201912	2019	2019.9178	USA	THE US	USA								GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	3	1	3	-1.76991150442478	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205223000	https://www.bostonglobe.com/news/world/2019/12/05/portugal-resists-appeal-bar-huawei-from-network/nkExTngIa5BYmFSLnPqn4K/story.html
891126125	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	AMBASSADOR						GOV			0	051	051	05	1	3.4	4	1	4	0	3	Halfmoon, New York, United States	US	USNY	NY091	42.8276	-73.7179	952025	3	Halfmoon, New York, United States	US	USNY	NY091	42.8276	-73.7179	952025	3	Halfmoon, New York, United States	US	USNY	NY091	42.8276	-73.7179	952025	20191205223000	https://www.saratogian.com/news/local-news/congressman-lends-his-voice-to-alzheimer-s-research/article_3ee99f30-1796-11ea-a288-b344c233fc3a.html
891126126	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	8	2	8	3.6480686695279	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20191205223000	https://www.seacoastonline.com/news/20191205/rep-marjorie-smith-endorses-bennet-for-president
891126127	20191205	201912	2019	2019.9178	USA	MASSACHUSETTS	USA								GOV	GOVERNMENT						GOV			0	071	071	07	2	7.4	3	1	3	0.82559339525284	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205223000	https://www.nytimes.com/2019/12/05/health/health-spending-medical-costs.html
891126128	20191205	201912	2019	2019.9178	USA	IDAHO	USA								GOV	PRESIDENT						GOV			1	080	080	08	2	5.0	3	1	3	-1.19760479041916	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20191205223000	https://www.womansworld.com/posts/french-fry-shortage-173942
891126129	20191205	201912	2019	2019.9178	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	084	084	08	2	7.0	5	1	5	8.40840840840841	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20191205223000	http://www.fortworthbusiness.com/news/arts_and_culture/fort-worth-company-listed-in-made-in-america-holiday-gift/article_e45cc2fe-17a9-11ea-a1dc-9f65984a212a.html
891126130	20191205	201912	2019	2019.9178	USA	MASSACHUSETTS	USA								GOV	KING						GOV			1	1121	112	11	3	-2.0	8	1	8	-7.13305898491083	3	New Bedford, Massachusetts, United States	US	USMA	MA005	41.6362	-70.9342	613714	3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	20191205223000	https://www.boston.com/news/crime/2019/12/05/62-members-of-the-latin-kings-charged-in-largest-takedown-in-fbi-boston-divisions-history
891126131	20191205	201912	2019	2019.9178	USA	MASSACHUSETTS	USA								GOV	KING						GOV			1	1121	112	11	3	-2.0	2	1	2	-7.13305898491083	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20191205223000	https://www.boston.com/news/crime/2019/12/05/62-members-of-the-latin-kings-charged-in-largest-takedown-in-fbi-boston-divisions-history
891126132	20191205	201912	2019	2019.9178	USA	WASHINGTON	USA								GOV	GOVERNMENT						GOV			0	130	130	13	3	-4.4	2	1	2	-1.86813186813186	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20191205223000	https://www.history.com/news/foreign-influence-constitution-founding-fathers
891126133	20191205	201912	2019	2019.9178	USA	OKLAHOMA CITY	USA								GOV	GOVERNMENT						GOV			1	160	160	16	4	-4.0	24	4	24	-2.9023746701847	3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	20191205223000	https://www.lmtonline.com/news/article/Oklahoma-tribe-warns-intolerable-risk-over-14885410.php
891126134	20191205	201912	2019	2019.9178	USA	OKLAHOMA	USA								GOV	GOVERNMENT						GOV			1	160	160	16	4	-4.0	8	4	8	-2.9023746701847	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	20191205223000	https://www.lmtonline.com/news/article/Oklahoma-tribe-warns-intolerable-risk-over-14885410.php
891126135	20191205	201912	2019	2019.9178	USA	OKLAHOMA	USA								GOV	GOVERNMENT						GOV			1	160	160	16	4	-4.0	8	4	8	-2.9023746701847	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20191205223000	https://www.lmtonline.com/news/article/Oklahoma-tribe-warns-intolerable-risk-over-14885410.php
