891122785	20191205	201912	2019	2019.9178	CHNGOV	CHINA	CHN					GOV			CAN	CANADA	CAN								1	020	020	02	1	3.0	2	1	2	-5.19480519480519	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20191205221500	https://panow.com/2019/12/05/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions/
891122786	20191205	201912	2019	2019.9178	CHNGOV	CHINESE	CHN					GOV			CAN	CANADA	CAN								1	020	020	02	1	3.0	10	1	6	-5.19480519480519	1	China	CH	CH		35	105	CH	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20191205221500	https://panow.com/2019/12/05/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions/
891122787	20191205	201912	2019	2019.9178	CHNGOV	CHINA	CHN					GOV			CAN	CANADA	CAN								1	130	130	13	3	-4.4	2	1	2	-5.19480519480519	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	1	China	CH	CH		35	105	CH	20191205221500	https://panow.com/2019/12/05/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions/
891122788	20191205	201912	2019	2019.9178	CHNGOV	CHINESE	CHN					GOV			CAN	CANADA	CAN								1	130	130	13	3	-4.4	4	1	4	-5.19480519480519	1	China	CH	CH		35	105	CH	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20191205221500	https://panow.com/2019/12/05/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions/
891122789	20191205	201912	2019	2019.9178	CHNGOV	CHINESE	CHN					GOV			CAN	CANADA	CAN								1	130	130	13	3	-4.4	6	1	6	-5.19480519480519	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20191205221500	https://panow.com/2019/12/05/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions/
891122790	20191205	201912	2019	2019.9178	CHNGOV	CHINA	CHN					GOV			CHN	CHINESE	CHN								1	020	020	02	1	3.0	3	1	3	-5.19480519480519	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20191205221500	https://panow.com/2019/12/05/chinese-ambassador-warns-canada-against-adopting-motion-calling-for-sanctions/
891122791	20191205	201912	2019	2019.9178	CHNGOV	CHINA	CHN					GOV			CHN	CHINESE	CHN								0	110	110	11	3	-2.0	8	4	8	-3.375	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205221500	https://www.westport-news.com/news/article/US-likely-to-hit-China-over-human-rights-despite-14885166.php
891122792	20191205	201912	2019	2019.9178	CHRANG001EDU	ANGLICAN				CHR		EDU			UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	10	1	10	-4.34782608695652	0								0								0								20191205221500	https://newsday.co.tt/2019/12/05/san-fernando-shooter-runs-into-girls-school/
891122793	20191205	201912	2019	2019.9178	COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD																		0	018	018	01	1	3.4	10	1	10	-3.58851674641148	1	Democratic Republic Of The Congo	CG	CG		0	25	CG	0								1	Democratic Republic Of The Congo	CG	CG		0	25	CG	20191205221500	https://www.thisismoney.co.uk/money/news/article-7761339/Glencore-faces-bribery-probe-fraud-office-investigation.html
891122794	20191205	201912	2019	2019.9178	COD	CONGOLESE	COD								AGO	ANGOLAN	AGO								1	010	010	01	1	0.0	10	1	10	-0.33783783783784	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	4	Cabinda, Distrito de Cabinda, Angola	AO	AO03	18585	-5.55	12.2	-2859046	20191205221500	http://m.engineeringnews.co.za/article/angola-may-seek-almost-half-the-power-from-a-14bn-congo-hydro-plant-2019-11-11
891122795	20191205	201912	2019	2019.9178	COG	CONGO	COG																		1	193	193	19	4	-10.0	1	1	1	-4.16221985058698	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								1	New Zealand	NZ	NZ		-42	174	NZ	20191205221500	https://panow.com/2019/12/05/consensus-comes-30-years-later-that-montreal-massacre-was-an-anti-feminist-act/
891122796	20191205	201912	2019	2019.9178	COG	CONGO	COG																		1	193	193	19	4	-10.0	1	1	1	-4.16221985058698	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20191205221500	https://panow.com/2019/12/05/consensus-comes-30-years-later-that-montreal-massacre-was-an-anti-feminist-act/
891122797	20191205	201912	2019	2019.9178	COP	PRISON						COP													1	010	010	01	1	0.0	2	1	2	-12.9032258064516	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	0								4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20191205221500	https://z955.com/news/030030-back-for-a-gig-in-stockholm-aap-rocky-wont-play-in-prison/
891122798	20191205	201912	2019	2019.9178	COP	DEPUTY						COP													1	010	010	01	1	0.0	6	1	6	-5.00000000000001	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	0								4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	20191205221500	https://nationalinterest.org/feature/why-trump-doubling-down-threat-war-against-iran-102562
891122799	20191205	201912	2019	2019.9178	COP	PRISON						COP													1	015	015	01	1	0.0	1	1	1	-7.77202072538856	3	Bristol County, Rhode Island, United States	US	USRI	RI001	41.7168	-71.2717	1219777	0								3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	20191205221500	https://www.thewesterlysun.com/news/police-courts/r-i-man-found-with-pills-containing-fentanyl-sentenced-to/article_dd9a5dfa-1795-11ea-b42e-e740d3e514ca.html
891122800	20191205	201912	2019	2019.9178	COP	PRISON						COP													1	015	015	01	1	0.0	1	1	1	-7.77202072538856	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20191205221500	https://www.thewesterlysun.com/news/police-courts/r-i-man-found-with-pills-containing-fentanyl-sentenced-to/article_dd9a5dfa-1795-11ea-b42e-e740d3e514ca.html
891122801	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	030	030	03	1	4.0	6	1	6	-7.81010719754978	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205221500	https://www.rfa.org/english/news/china/hongkong-protest-12052019135822.html
891122802	20191205	201912	2019	2019.9178	COP	POLICE						COP													0	030	030	03	1	4.0	4	1	4	-7.81010719754978	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20191205221500	https://www.rfa.org/english/news/china/hongkong-protest-12052019135822.html
891122803	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	042	042	04	1	1.9	5	1	5	-11.3207547169812	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205221500	https://toronto.ctvnews.ca/teen-charged-over-fatal-summer-shooting-of-46-year-old-in-north-york-1.4717300
891122804	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	111	111	11	3	-2.0	10	1	10	-7.07317073170732	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20191205221500	https://globalnews.ca/news/6260690/wall-of-inmates-blocked-guards-during-stabbing-in-nova-scotia-jail-union-says/
891122805	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	114	114	11	3	-2.0	10	1	10	-10.0486223662884	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20191205221500	https://www.dailycall.com/news/70394/piqua-police-reports-highlights-514
891122806	20191205	201912	2019	2019.9178	COP	POLICE						COP													1	1721	172	17	4	-5.0	10	1	10	-6.60792951541851	0								0								0								20191205221500	https://www.dailycall.com/news/70418/piqua-police-conduct-drug-related-search
891122807	20191205	201912	2019	2019.9178	COP	PRISON						COP													1	173	173	17	4	-5.0	2	1	2	-7.77202072538856	3	Bristol County, Rhode Island, United States	US	USRI	RI001	41.7168	-71.2717	1219777	0								3	Pawtucket, Rhode Island, United States	US	USRI	RI007	41.8787	-71.3826	1218926	20191205221500	https://www.thewesterlysun.com/news/police-courts/r-i-man-found-with-pills-containing-fentanyl-sentenced-to/article_dd9a5dfa-1795-11ea-b42e-e740d3e514ca.html
891122808	20191205	201912	2019	2019.9178	COP	PRISON						COP													0	173	173	17	4	-5.0	6	1	6	-8.04347826086957	3	Sunset Valley, Texas, United States	US	USTX	TX453	30.2258	-97.8036	1376344	0								3	Sunset Valley, Texas, United States	US	USTX		30.2258	-97.8036	1376344	20191205221500	https://www.ibtimes.com/kelsey-berreth-update-patrick-frazee-allegedly-asked-inmate-kill-witnesses-prison-2879980
891122809	20191205	201912	2019	2019.9178	COP	PRISON						COP													1	173	173	17	4	-5.0	1	1	1	-7.11678832116788	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205221500	https://www.armytimes.com/news/your-army/2019/12/05/suspended-army-recruiter-set-to-be-discharged-in-wake-of-sexual-assault-conviction-prison-escape-attempt/
891122810	20191205	201912	2019	2019.9178	COP	PRISON						COP													1	180	180	18	4	-9.0	1	1	1	-7.11678832116788	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205221500	https://www.armytimes.com/news/your-army/2019/12/05/suspended-army-recruiter-set-to-be-discharged-in-wake-of-sexual-assault-conviction-prison-escape-attempt/
891122811	20191205	201912	2019	2019.9178	COP	POLICE						COP			BUS	EMPLOYER						BUS			1	172	172	17	4	-5.0	10	1	10	-11.9402985074627	4	Larnaca, Larnaca, Cyprus	CY	CY03	14808	34.9167	33.6292	-2738479	4	Larnaca, Larnaca, Cyprus	CY	CY03	14808	34.9167	33.6292	-2738479	4	Larnaca, Larnaca, Cyprus	CY	CY03	14808	34.9167	33.6292	-2738479	20191205221500	https://cyprus-mail.com/2019/12/05/more-than-two-dozen-arrested-for-working-illegally-in-cyprus/
891122812	20191205	201912	2019	2019.9178	COP	POLICE						COP			CAN	TORONTO	CAN								1	130	130	13	3	-4.4	5	1	5	3.16622691292876	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205221500	https://toronto.ctvnews.ca/what-you-need-to-know-before-you-give-a-pet-for-christmas-1.4717196
891122813	20191205	201912	2019	2019.9178	COP	POLICE						COP			CVL	RESIDENTS						CVL			0	010	010	01	1	0.0	10	1	10	-10.0486223662884	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20191205221500	https://www.dailycall.com/news/70394/piqua-police-reports-highlights-514
891122814	20191205	201912	2019	2019.9178	COP	POLICE						COP			CVL	RESIDENTS						CVL			0	0213	021	02	1	3.4	10	1	10	3.16622691292876	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205221500	https://toronto.ctvnews.ca/what-you-need-to-know-before-you-give-a-pet-for-christmas-1.4717196
891122815	20191205	201912	2019	2019.9178	COP	POLICE						COP			CVL	RESIDENTS						CVL			0	060	060	06	2	6.0	10	1	10	-10.0486223662884	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20191205221500	https://www.dailycall.com/news/70394/piqua-police-reports-highlights-514
891122816	20191205	201912	2019	2019.9178	COP	POLICE						COP			CVL	NATIONALS						CVL			1	173	173	17	4	-5.0	1	1	1	-11.9402985074627	4	Larnaca, Larnaca, Cyprus	CY	CY03	14808	34.9167	33.6292	-2738479	4	Larnaca, Larnaca, Cyprus	CY	CY03	14808	34.9167	33.6292	-2738479	4	Larnaca, Larnaca, Cyprus	CY	CY03	14808	34.9167	33.6292	-2738479	20191205221500	https://cyprus-mail.com/2019/12/05/more-than-two-dozen-arrested-for-working-illegally-in-cyprus/
891122817	20191205	201912	2019	2019.9178	COP	POLICE						COP			EDU	UNIVERSITY						EDU			0	1832	183	18	4	-10.0	1	1	1	-8.48484848484848	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20191205221500	https://www.ghettoradio.co.ke/36-people-murdered-at-istanbul-airport-by-suspected-islamic-state-suicide-bombers/
891122818	20191205	201912	2019	2019.9178	COP	POLICE						COP			EDU	UNIVERSITY						EDU			0	1832	183	18	4	-10.0	1	1	1	-8.48484848484848	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20191205221500	https://www.ghettoradio.co.ke/36-people-murdered-at-istanbul-airport-by-suspected-islamic-state-suicide-bombers/
891122819	20191205	201912	2019	2019.9178	COP	POLICE						COP			GOV	MAYOR						GOV			0	1832	183	18	4	-10.0	1	1	1	-8.48484848484848	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20191205221500	https://www.ghettoradio.co.ke/36-people-murdered-at-istanbul-airport-by-suspected-islamic-state-suicide-bombers/
891122820	20191205	201912	2019	2019.9178	COP	POLICE						COP			GOV	MAYOR						GOV			0	1832	183	18	4	-10.0	1	1	1	-8.48484848484848	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20191205221500	https://www.ghettoradio.co.ke/36-people-murdered-at-istanbul-airport-by-suspected-islamic-state-suicide-bombers/
891122821	20191205	201912	2019	2019.9178	COP	DEPUTY						COP			IRN	IRAN	IRN								1	010	010	01	1	0.0	4	1	4	-5.00000000000001	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	4	Mahshahr, Khuzestan, Iran	IR	IR15	40895	30.5588	49.1981	-3055128	20191205221500	https://nationalinterest.org/feature/why-trump-doubling-down-threat-war-against-iran-102562
891122822	20191205	201912	2019	2019.9178	COP	POLICE						COP			PER	PERU	PER								1	193	193	19	4	-10.0	5	1	5	-6.15384615384615	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20191205221500	https://www.mirror.co.uk/news/world-news/teen-hitman-shoots-woman-point-21033619
891122823	20191205	201912	2019	2019.9178	COP	GENDARMERIE						COP			TUR	ISTANBUL	TUR								1	090	090	09	2	-2.0	5	1	5	-6.41025641025641	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20191205221500	https://www.dailysabah.com/investigations/2019/12/06/security-forces-seize-5-million-worth-of-selenium-74-in-southern-turkey
891122824	20191205	201912	2019	2019.9178	COP	POLICE						COP			TUR	ISTANBUL	TUR								0	194	194	19	4	-10.0	1	1	1	-8.48484848484848	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20191205221500	https://www.ghettoradio.co.ke/36-people-murdered-at-istanbul-airport-by-suspected-islamic-state-suicide-bombers/
891122825	20191205	201912	2019	2019.9178	COP	POLICE						COP			TUR	ISTANBUL	TUR								0	194	194	19	4	-10.0	1	1	1	-8.48484848484848	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20191205221500	https://www.ghettoradio.co.ke/36-people-murdered-at-istanbul-airport-by-suspected-islamic-state-suicide-bombers/
891122826	20191205	201912	2019	2019.9178	COP	PRISON						COP			USA	AMERICAN	USA								1	173	173	17	4	-5.0	4	1	4	-6.48648648648648	3	Bannock County, Idaho, United States	US	USID	ID005	42.6507	-112.212	395091	3	Bannock County, Idaho, United States	US	USID		42.6507	-112.212	395091	3	Bannock County, Idaho, United States	US	USID		42.6507	-112.212	395091	20191205221500	https://www.idahostatejournal.com/news/local/pocatello-man-sentenced-to-prison-for-drunken-car-crash-that/article_2b93c632-420a-5299-b7b5-6842bb72b275.html
891122827	20191205	201912	2019	2019.9178	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-5.92592592592592	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20191205221500	https://www.azfamily.com/news/pd-man-kills-girlfriend-tries-to-hide-evidence-at-phoenix/article_4c2ca97a-1788-11ea-85ec-cb749c1ad855.html
891122828	20191205	201912	2019	2019.9178	COP	PRISON						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-7.11678832116788	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205221500	https://www.armytimes.com/news/your-army/2019/12/05/suspended-army-recruiter-set-to-be-discharged-in-wake-of-sexual-assault-conviction-prison-escape-attempt/
891122829	20191205	201912	2019	2019.9178	COP	PRISON						COP			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-7.11678832116788	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20191205221500	https://www.armytimes.com/news/your-army/2019/12/05/suspended-army-recruiter-set-to-be-discharged-in-wake-of-sexual-assault-conviction-prison-escape-attempt/
891122830	20191205	201912	2019	2019.9178	COP	PRISON						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-6.48648648648648	3	Bannock County, Idaho, United States	US	USID	ID005	42.6507	-112.212	395091	3	Bannock County, Idaho, United States	US	USID		42.6507	-112.212	395091	3	Bannock County, Idaho, United States	US	USID		42.6507	-112.212	395091	20191205221500	https://www.idahostatejournal.com/news/local/pocatello-man-sentenced-to-prison-for-drunken-car-crash-that/article_2b93c632-420a-5299-b7b5-6842bb72b275.html
891122831	20191205	201912	2019	2019.9178	COP	POLICE						COP			USA	DAKOTA	USA								1	193	193	19	4	-10.0	10	1	10	-9.02255639097744	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205221500	https://louisianaradionetwork.com/2019/12/05/7400/
891122832	20191205	201912	2019	2019.9178	COPCOP	POLICE						COP	COP		COP	POLICE						COP			0	084	084	08	2	7.0	10	1	10	-6.48648648648648	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	20191205221500	https://www.idahostatejournal.com/news/local/pocatello-man-sentenced-to-prison-for-drunken-car-crash-that/article_2b93c632-420a-5299-b7b5-6842bb72b275.html
891122833	20191205	201912	2019	2019.9178	COPGOV	DEPUTY						COP	GOV		GOV	GOVERNMENT						GOV			1	036	036	03	1	4.0	10	1	10	3.78787878787879	0								0								0								20191205221500	https://www.nzherald.co.nz/bay-of-plenty-times/news/article.cfm?c_id=1503343&objectid=12291143
891122834	20191205	201912	2019	2019.9178	COPJUD	DEPUTY						COP	JUD												0	014	014	01	1	0.0	1	1	1	-6.48648648648648	3	Bannock County, Idaho, United States	US	USID	ID005	42.6507	-112.212	395091	0								3	Bannock County, Idaho, United States	US	USID		42.6507	-112.212	395091	20191205221500	https://www.idahostatejournal.com/news/local/pocatello-man-sentenced-to-prison-for-drunken-car-crash-that/article_2b93c632-420a-5299-b7b5-6842bb72b275.html
